"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode","Comments"
278.407670000001,291.74927,120.219,415.301,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.2",""
292.842219999999,309.229469999998,122.04,429.872,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.2",""
307.98576,322.64644,85.61,408.015,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.2",""
323.77709,336.402610000001,71.038,448.087,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.2",""
336.704119999999,350.271840000001,76.503,444.444,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.2",""
352.865229999999,363.68172,174.863,462.659,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.4",""
366.696769999999,376.457999999999,103.825,473.588,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.4",""
381.206709999999,391.118689999999,120.219,406.193,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.4",""
394.661370000002,402.8397,109.29,420.765,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.15",""
408.655495801999,416.419251715,87.432,460.838,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.12",""
423.090051699,431.230688967,91.075,395.264,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.12",""
436.123048409001,444.376750083,111.111,460.838,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.12",""
448.597821259998,455.645502597999,111.111,433.515,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.12",""
461.449475466001,469.816241547,78.324,415.301,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.2",""
467.178072062001,478.220695764001,81.967,380.692,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.2",""
480.783488977999,491.524607595999,89.253,408.015,"AU-BSPM04-151203-072000.wav","AU-BSPM04-151203-072000.wav","y","i_neg","HB.s.p.2",""
319.623800000001,333.606100000001,122.04,420.765,"AU-BSPM04-151203-073000.wav","AU-BSPM04-151203-073000.wav","y","i_neg","HB.s.p.2",""
335.415130000001,350.332539999999,129.326,411.658,"AU-BSPM04-151203-073000.wav","AU-BSPM04-151203-073000.wav","y","i_neg","HB.s.p.2",""
352.103879999999,364.955529999999,102.004,398.907,"AU-BSPM04-151203-073000.wav","AU-BSPM04-151203-073000.wav","y","i_neg","HB.s.p.2",""
435.361699243,442.334004311,81.967,479.053,"AU-BSPM04-151203-073000.wav","AU-BSPM04-151203-073000.wav","y","i_neg","HB.s.p.12",""
449.381685650002,456.014797497999,91.075,415.301,"AU-BSPM04-151203-073000.wav","AU-BSPM04-151203-073000.wav","y","i_neg","HB.s.p.12",""
37.2545099999988,50.2192299999988,63.752,315.118,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.2",""
104.645624669,112.710885666002,202.186,790.528,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.4","#s"
118.119050000001,128.407910000002,229.508,837.887,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.4","#s"
132.21441,141.259569999998,214.936,825.137,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.4","#s"
146.008269999998,155.354930000001,96.539,550.091,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.4","#s"
157.50315,166.812119999999,134.791,790.528,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.4","#s"
174.154210000001,179.845120000002,114.754,375.228,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.12",""
186.06366,192.395270000001,109.29,386.157,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.12",""
197.935420000002,205.84993,102.004,417.122,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.12",""
212.6338,220.774430000001,96.539,360.656,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.12",""
226.87991,233.543610000001,100.182,433.515,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.12",""
239.9506,247.224409999999,85.61,422.587,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.12",""
251.558540000002,259.246920000001,92.896,459.016,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.12",""
264.259440000002,273.116160000001,100.182,488.16,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.12",""
276.847280000002,284.799480000001,80.146,411.658,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.15",""
289.070065291999,296.494627986001,123.862,371.585,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.12",""
302.637794073002,309.723163547002,114.754,424.408,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.12",""
316.839122983001,324.037556864001,145.719,428.051,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.15",""
326.713414484999,334.816363616999,129.326,433.515,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.15",""
336.719529999998,349.646560000001,112.933,440.801,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.2",""
351.003339999999,362.912789999998,94.718,453.552,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.2",""
364.344939999999,378.214169999999,87.432,433.515,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.2",""
380.362389999998,391.781900000002,125.683,429.872,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.2",""
393.885340000001,409.299780000001,120.219,418.944,"AU-BSPM04-151203-074000.wav","AU-BSPM04-151203-074000.wav","y","i_neg","HB.s.p.2",""
256.876811119,265.205889064,229.508,537.341,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.2","#s"
267.806370414,273.497278874998,149.362,460.838,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.2","#s"
279.73458,286.179260000001,251.366,493.625,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.4","#s"
279.791197504001,285.972051725999,253.188,557.377,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.2","#s"
291.26715,298.917839999998,187.614,510.018,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.4","#s"
303.138920000001,310.52579,222.222,462.659,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.4","#s"
314.181540000001,321.45535,231.33,473.588,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.4","#s"
326.015609999999,332.724099999999,193.078,497.268,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.4","#s"
337.57877,344.89027,211.293,579.235,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.4","#s"
349.714349999998,356.57359,200.364,601.093,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.4","#s"
369.286322971999,374.788790756,194.9,504.554,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.15",""
384.060072089,390.730872073,180.328,499.089,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.15",""
399.474519509,406.484512711999,160.291,457.195,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.15",""
413.645258458,419.863800816001,180.328,477.231,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.15",""
452.664140000001,459.674139999999,74.681,444.444,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.15",""
463.442950000001,469.58612,123.862,453.552,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.15",""
509.735807639001,516.481983893998,122.04,411.658,"AU-BSPM04-151203-075000.wav","AU-BSPM04-151203-075000.wav","y","i_neg","HB.s.p.15",""
118.556140000001,130.35252,118.397,357.013,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.2",""
280.216939999998,290.92037,63.752,466.302,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.2",""
311.498100000001,318.847280000002,214.936,499.089,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
323.106039999999,332.031029999998,222.222,475.41,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
335.724470000001,342.508330000001,129.326,473.588,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
347.89774,354.870040000002,76.503,491.803,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
359.618750000001,365.912670000002,123.862,571.949,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.10",""
372.432710000001,377.633679999999,167.577,475.41,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.10",""
383.39286,388.480759999999,167.577,435.337,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.10",""
393.68172,399.259569999998,112.933,455.373,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.10",""
404.875100000001,410.415249999998,127.505,442.623,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.10",""
414.900140000002,420.704119999999,118.397,448.087,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.10",""
425.565890000002,431.106039999999,102.004,473.588,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.10",""
437.166730000001,441.915440000001,154.827,440.801,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.10",""
457.9329,463.3223,136.612,415.301,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.10",""
478.020670000002,485.897489999999,114.754,457.195,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
488.227060000001,497.724470000001,107.468,473.588,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
500.701830000002,510.91532,125.683,460.838,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
513.930369999998,523.804660000002,112.933,468.124,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
525.91519,536.505560000001,102.004,489.982,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
538.759750000001,548.97323,87.432,444.444,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
550.857639999998,562.20177,89.253,482.696,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
564.199240000002,573.77203,89.253,446.266,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
575.95794,585.945299999999,116.576,471.767,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
588.508089999999,598.036090000001,92.896,500.911,"AU-BSPM04-151203-080000.wav","AU-BSPM04-151203-080000.wav","y","i_neg","HB.s.p.4",""
0.711950000000797,10.3224200000004,87.432,459.016,"AU-BSPM04-151203-081000.wav","AU-BSPM04-151203-081000.wav","y","i_neg","HB.s.p.4",""
12.7721500000007,21.8549899999998,96.539,459.016,"AU-BSPM04-151203-081000.wav","AU-BSPM04-151203-081000.wav","y","i_neg","HB.s.p.4",""
25.0584799999997,35.1965899999996,116.576,466.302,"AU-BSPM04-151203-081000.wav","AU-BSPM04-151203-081000.wav","y","i_neg","HB.s.p.4",""
33.0225060240009,41.4646483760007,156.648,453.552,"AU-BSPM04-151203-081000.wav","AU-BSPM04-151203-081000.wav","y","i_neg","HB.s.p.15",""
41.5777127830006,49.5299093739995,111.111,393.443,"AU-BSPM04-151203-081000.wav","AU-BSPM04-151203-081000.wav","y","i_neg","HB.s.p.4","#m"
44.7812043000013,53.336411059001,171.22,426.23,"AU-BSPM04-151203-081000.wav","AU-BSPM04-151203-081000.wav","y","i_neg","HB.s.p.15","#m"
55.6353873250009,64.1529059480017,107.468,429.872,"AU-BSPM04-151203-081000.wav","AU-BSPM04-151203-081000.wav","y","i_neg","HB.s.p.4","#s"
70.7860177969997,77.4568177799993,120.219,440.801,"AU-BSPM04-151203-081000.wav","AU-BSPM04-151203-081000.wav","y","i_neg","HB.s.p.4",""
543.425490000001,551.415379999999,142.077,469.945,"AU-BSPM04-151203-081000.wav","AU-BSPM04-151203-081000.wav","y","i_neg","HB.s.p.4",""
556.578649999999,564.455470000001,80.146,457.195,"AU-BSPM04-151203-081000.wav","AU-BSPM04-151203-081000.wav","y","i_neg","HB.s.p.12",""
9.74951000000146,22.0358400000005,91.075,402.55,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.2",""
23.8448800000006,37.337230000001,87.432,435.337,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.2",""
154.563719999998,167.22694,56.466,420.765,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
169.63898,183.583589999998,47.359,435.337,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
185.731810000001,199.94024,56.466,440.801,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
201.711579999999,215.347590000001,32.787,457.195,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
216.628980000001,232.194179999999,63.752,424.408,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
234.003209999999,247.344809999999,71.038,438.98,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
249.56841,263.505929999999,65.574,444.444,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
265.69184,280.20177,63.752,459.016,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
281.89774,296.181540000001,40.073,480.874,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
298.329760000001,311.332170000001,58.288,422.587,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
313.586360000001,327.41791,60.109,420.765,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
329.34,342.794669999999,30.965,408.015,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
344.905200000001,358.623680000001,34.608,398.907,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
360.357339999999,373.917969999999,47.359,389.8,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.3",""
380.89027,391.55601,280.51,901.639,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4","#s"
395.626329999999,405.990570000002,240.437,675.774,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4","#s"
410.776959999999,421.668829999999,163.934,881.603,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4","#s"
425.732059999998,436.0586,262.295,897.996,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4","#s"
438.88521,450.643909999999,238.616,927.14,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4","#s"
454.978050000002,464.211640000001,220.401,471.767,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4","#s"
468.508089999999,478.450659999999,178.506,526.412,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4","#s"
483.199359999999,493.035970000001,253.188,704.918,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4",""
497.143970000001,506.528320000001,185.792,772.313,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4",""
510.900140000002,520.47293,236.794,566.485,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4",""
534.485820000002,545.9807,284.153,897.996,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4",""
551.181659999998,563.882559999998,240.437,834.244,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4",""
567.16143,577.337230000001,262.295,857.923,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4",""
582.229589999999,590.97323,244.08,841.53,"AU-BSPM04-160128-030000.wav","AU-BSPM04-160128-030000.wav","y","i_neg","HB.s.p.4",""
450.829138981,461.871762683,142.077,517.304,"AU-BSPM05-160113-191000.wav","AU-BSPM05-160113-191000.wav","y","i_neg","HB.s.p.2",""
463.86852,477.247810000001,127.505,495.446,"AU-BSPM05-160113-191000.wav","AU-BSPM05-160113-191000.wav","y","i_neg","HB.s.p.2",""
479.426630000002,493.333549999999,138.434,482.696,"AU-BSPM05-160113-191000.wav","AU-BSPM05-160113-191000.wav","y","i_neg","HB.s.p.2",""
494.954140000002,508.559550000002,143.898,482.696,"AU-BSPM05-160113-191000.wav","AU-BSPM05-160113-191000.wav","y","i_neg","HB.s.p.2",""
510.745470000002,524.237819999998,134.791,455.373,"AU-BSPM05-160113-191000.wav","AU-BSPM05-160113-191000.wav","y","i_neg","HB.s.p.2",""
526.009160000001,539.79592,111.111,451.73,"AU-BSPM05-160113-191000.wav","AU-BSPM05-160113-191000.wav","y","i_neg","HB.s.p.2",""
540.775809999999,554.53198,122.04,499.089,"AU-BSPM05-160113-191000.wav","AU-BSPM05-160113-191000.wav","y","i_neg","HB.s.p.2",""
556.642520000001,570.247930000001,122.04,428.051,"AU-BSPM05-160113-191000.wav","AU-BSPM05-160113-191000.wav","y","i_neg","HB.s.p.2",""
571.453949999999,584.154859999999,123.862,404.372,"AU-BSPM05-160113-191000.wav","AU-BSPM05-160113-191000.wav","y","i_neg","HB.s.p.2",""
562.175796585001,570.881755885999,276.867,715.847,"AU-BSPM05-160113-192000.wav","AU-BSPM05-160113-192000.wav","y","i_neg","HB.s.p.4","#s"
576.564859999999,586.024580000001,280.51,677.596,"AU-BSPM05-160113-192000.wav","AU-BSPM05-160113-192000.wav","y","i_neg","HB.s.p.4","#s"
590.396400000001,599.403869999998,229.508,703.097,"AU-BSPM05-160113-192000.wav","AU-BSPM05-160113-192000.wav","y","i_neg","HB.s.p.4","#s"
4.5671399999992,14.0268600000018,273.224,715.847,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.4",""
19.6423900000009,28.762920000001,280.51,670.31,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.4",""
33.9190999999992,45.0371000000014,287.796,641.166,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.4",""
50.2003699999987,60.8284300000014,309.654,679.417,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.4",""
63.3535300000003,75.3383600000016,262.295,699.454,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.4",""
80.765449999999,90.293450000001,291.439,663.024,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.4",""
92.9693100000004,105.481769999999,200.364,595.628,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.2",""
107.629990000001,120.217830000001,220.401,599.271,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.2",""
122.290679999998,134.840830000001,200.364,581.056,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.2",""
137.170389999999,149.456730000002,196.721,533.698,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.2",""
152.019520000002,165.097300000001,165.756,540.984,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.2",""
166.793269999998,179.720300000001,162.113,511.84,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.2",""
181.567019999999,194.230230000001,174.863,488.16,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.2",""
196.559799999999,209.486830000002,191.257,479.053,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.2",""
211.59736,224.222890000001,173.042,506.375,"AU-BSPM05-160113-193000.wav","AU-BSPM05-160113-193000.wav","y","i_neg","HB.s.p.2",""
99.8092600000018,105.047910000001,154.827,329.69,"AU-BSPM04-151216-202000.wav","AU-BSPM04-151216-202000.wav","y","i_neg","HB.s.p.12",""
111.681020000004,117.861870000001,140.255,367.942,"AU-BSPM04-151216-202000.wav","AU-BSPM04-151216-202000.wav","y","i_neg","HB.s.p.12",""
138.150752542002,148.665742347002,92.896,302.368,"AU-BSPM04-151216-202000.wav","AU-BSPM04-151216-202000.wav","y","i_neg","HB.s.p.15","#s"
150.361708445002,161.969654179004,96.539,313.297,"AU-BSPM04-151216-202000.wav","AU-BSPM04-151216-202000.wav","y","i_neg","HB.s.p.15","#s"
